openalex_id,status
https://openalex.org/W6682308145,not_returned
https://openalex.org/W6699800755,not_returned
https://openalex.org/W6790508761,not_returned
https://openalex.org/W2963909149,not_returned
https://openalex.org/W3102053454,not_returned
https://openalex.org/W3177870469,not_returned
https://openalex.org/W3099814042,not_returned
https://openalex.org/W3102611432,not_returned
https://openalex.org/W3104260163,not_returned
https://openalex.org/W4206978143,not_returned
https://openalex.org/W4225316123,not_returned
https://openalex.org/W4229030231,not_returned
https://openalex.org/W4230544147,not_returned
https://openalex.org/W6603615201,not_returned
https://openalex.org/W6613316242,not_returned
https://openalex.org/W6666076075,not_returned
https://openalex.org/W6684375639,not_returned
https://openalex.org/W6727180403,not_returned
https://openalex.org/W6870455323,not_returned
https://openalex.org/W6859371040,not_returned
https://openalex.org/W2344268888,not_returned
https://openalex.org/W3119420868,not_returned
https://openalex.org/W4312290409,not_returned
https://openalex.org/W6605949320,not_returned
https://openalex.org/W6640309464,not_returned
https://openalex.org/W6724945531,not_returned
https://openalex.org/W6821922498,not_returned
https://openalex.org/W2648420140,not_returned
https://openalex.org/W2738210075,not_returned
https://openalex.org/W6755230390,not_returned
https://openalex.org/W6799884908,not_returned
https://openalex.org/W6803919944,not_returned
https://openalex.org/W6807008809,not_returned
https://openalex.org/W6807876091,not_returned
https://openalex.org/W6843019928,not_returned
https://openalex.org/W6654959027,not_returned
https://openalex.org/W6704261492,not_returned
https://openalex.org/W6727163054,not_returned
https://openalex.org/W6921213192,not_returned
https://openalex.org/W6959048537,not_returned
https://openalex.org/W6648284483,not_returned
https://openalex.org/W2025113236,not_returned
https://openalex.org/W2532183648,not_returned
https://openalex.org/W6722372028,not_returned
https://openalex.org/W4213330825,not_returned
https://openalex.org/W4225604190,not_returned
https://openalex.org/W6641757446,not_returned
https://openalex.org/W6769221040,not_returned
https://openalex.org/W6770828316,not_returned
https://openalex.org/W6868036230,not_returned
https://openalex.org/W2963767194,not_returned
https://openalex.org/W3182380222,not_returned
https://openalex.org/W3199041638,not_returned
https://openalex.org/W6638046521,not_returned
https://openalex.org/W6747063171,not_returned
https://openalex.org/W6791555302,not_returned
https://openalex.org/W6799256709,not_returned
https://openalex.org/W6851943455,not_returned
https://openalex.org/W6856463381,not_returned
https://openalex.org/W7038443880,not_returned
https://openalex.org/W3098335928,not_returned
https://openalex.org/W3098500199,not_returned
https://openalex.org/W3099327142,not_returned
https://openalex.org/W3102197895,not_returned
https://openalex.org/W3103132411,not_returned
https://openalex.org/W3123839246,not_returned
https://openalex.org/W4212970780,not_returned
https://openalex.org/W6911888594,not_returned
https://openalex.org/W6738148513,not_returned
https://openalex.org/W6602704194,not_returned
https://openalex.org/W6726902661,not_returned
https://openalex.org/W6893514965,not_returned
https://openalex.org/W6680492509,not_returned
https://openalex.org/W6605226921,not_returned
https://openalex.org/W6911589467,not_returned
https://openalex.org/W6911813563,not_returned
https://openalex.org/W6912013898,not_returned
https://openalex.org/W3094753305,not_returned
https://openalex.org/W3099629604,not_returned
https://openalex.org/W3100145146,not_returned
https://openalex.org/W3101144084,not_returned
https://openalex.org/W3102230680,not_returned
https://openalex.org/W3102549914,not_returned
https://openalex.org/W3103782454,not_returned
https://openalex.org/W3103846872,not_returned
https://openalex.org/W3103910670,not_returned
https://openalex.org/W3104012369,not_returned
https://openalex.org/W3104089052,not_returned
https://openalex.org/W3104668222,not_returned
https://openalex.org/W3105206382,not_returned
https://openalex.org/W3105239739,not_returned
https://openalex.org/W3105277756,not_returned
https://openalex.org/W3105451944,not_returned
https://openalex.org/W3105477036,not_returned
https://openalex.org/W3121198563,not_returned
https://openalex.org/W3124055148,not_returned
https://openalex.org/W3125070545,not_returned
https://openalex.org/W3164685053,not_returned
https://openalex.org/W3213364455,not_returned
https://openalex.org/W4281256738,not_returned
https://openalex.org/W6743313740,not_returned
https://openalex.org/W6755842014,not_returned
https://openalex.org/W6774475810,not_returned
https://openalex.org/W6784705740,not_returned
https://openalex.org/W6858277827,not_returned
https://openalex.org/W6859848879,not_returned
https://openalex.org/W3120493027,not_returned
https://openalex.org/W6684616594,not_returned
https://openalex.org/W6725800065,not_returned
https://openalex.org/W6948438705,not_returned
https://openalex.org/W6967532793,not_returned
https://openalex.org/W6607926188,not_returned
https://openalex.org/W6607951531,not_returned
https://openalex.org/W6807553959,not_returned
https://openalex.org/W6947854661,not_returned
https://openalex.org/W6601206172,not_returned
https://openalex.org/W4226145765,not_returned
https://openalex.org/W6712313876,not_returned
https://openalex.org/W6633658626,not_returned
https://openalex.org/W6643300626,not_returned
https://openalex.org/W6681952984,not_returned
https://openalex.org/W6779910493,not_returned
https://openalex.org/W6796335609,not_returned
https://openalex.org/W6855070011,not_returned
https://openalex.org/W7038737858,not_returned
https://openalex.org/W6622289908,not_returned
https://openalex.org/W6765352712,not_returned
https://openalex.org/W6779964181,not_returned
https://openalex.org/W6780804299,not_returned
https://openalex.org/W6782807182,not_returned
https://openalex.org/W6811760702,not_returned
https://openalex.org/W6818322188,not_returned
https://openalex.org/W3123634543,not_returned
https://openalex.org/W6606561701,not_returned
https://openalex.org/W6608563923,not_returned
https://openalex.org/W6631112768,not_returned
https://openalex.org/W6638380345,not_returned
https://openalex.org/W6908754072,not_returned
https://openalex.org/W6981474992,not_returned
https://openalex.org/W6986710585,not_returned
https://openalex.org/W6988017661,not_returned
https://openalex.org/W7015662229,not_returned
https://openalex.org/W7027082905,not_returned
https://openalex.org/W7036302047,not_returned
https://openalex.org/W7052970743,not_returned
https://openalex.org/W7057422596,not_returned
https://openalex.org/W7066158693,not_returned
https://openalex.org/W6684173463,not_returned
https://openalex.org/W6755896185,not_returned
https://openalex.org/W4310386780,not_returned
https://openalex.org/W6631638895,not_returned
https://openalex.org/W6777716040,not_returned
https://openalex.org/W3106094481,not_returned
https://openalex.org/W6902073234,not_returned
https://openalex.org/W6939536336,not_returned
https://openalex.org/W6939587646,not_returned
https://openalex.org/W6939868759,not_returned
https://openalex.org/W6939948312,not_returned
https://openalex.org/W6940246953,not_returned
https://openalex.org/W6976775283,not_returned
https://openalex.org/W6977214705,not_returned
https://openalex.org/W6977307981,not_returned
https://openalex.org/W6977814801,not_returned
https://openalex.org/W6892277864,not_returned
https://openalex.org/W6929433543,not_returned
https://openalex.org/W6948094118,not_returned
https://openalex.org/W6948301624,not_returned
https://openalex.org/W4214810885,not_returned
https://openalex.org/W4225913157,not_returned
https://openalex.org/W6849391087,not_returned
https://openalex.org/W7034318750,not_returned
https://openalex.org/W6652641856,not_returned
https://openalex.org/W6673715311,not_returned
https://openalex.org/W6677108153,not_returned
https://openalex.org/W6713981114,not_returned
https://openalex.org/W6770105071,not_returned
https://openalex.org/W6796977281,not_returned
https://openalex.org/W6848981518,not_returned
https://openalex.org/W2332568958,not_returned
https://openalex.org/W2600814427,not_returned
https://openalex.org/W3099646988,not_returned
https://openalex.org/W3103252997,not_returned
https://openalex.org/W3208032532,not_returned
https://openalex.org/W4297997263,not_returned
https://openalex.org/W6686750891,not_returned
https://openalex.org/W6810411736,not_returned
https://openalex.org/W6866563984,not_returned
https://openalex.org/W4212984409,not_returned
https://openalex.org/W6697833232,not_returned
https://openalex.org/W1201749067,not_returned
https://openalex.org/W3124410800,not_returned
https://openalex.org/W6600210932,not_returned
https://openalex.org/W6674385629,not_returned
https://openalex.org/W6674989872,not_returned
https://openalex.org/W6878089565,not_returned
https://openalex.org/W7075681480,not_returned
https://openalex.org/W3098790947,not_returned
https://openalex.org/W3098961841,not_returned
https://openalex.org/W3099369182,not_returned
https://openalex.org/W3103614059,not_returned
https://openalex.org/W3103714828,not_returned
https://openalex.org/W3104243987,not_returned
https://openalex.org/W3104311499,not_returned
https://openalex.org/W3104430781,not_returned
https://openalex.org/W3105019629,not_returned
https://openalex.org/W3106094130,not_returned
https://openalex.org/W3106094881,not_returned
https://openalex.org/W3106313144,not_returned
https://openalex.org/W3111229082,not_returned
https://openalex.org/W3121392225,not_returned
https://openalex.org/W3123018380,not_returned
https://openalex.org/W6745633951,not_returned
https://openalex.org/W6776773840,not_returned
https://openalex.org/W7074234824,not_returned
https://openalex.org/W3099178054,not_returned
https://openalex.org/W3101062390,not_returned
https://openalex.org/W3103011820,not_returned
https://openalex.org/W3135145783,not_returned
https://openalex.org/W4225791729,not_returned
https://openalex.org/W4295678686,not_returned
https://openalex.org/W4220874303,not_returned
https://openalex.org/W4225529913,not_returned
https://openalex.org/W4226191029,not_returned
https://openalex.org/W6775671363,not_returned
https://openalex.org/W6853138656,not_returned
https://openalex.org/W6869792608,not_returned
https://openalex.org/W6636566387,not_returned
https://openalex.org/W6696452938,not_returned
https://openalex.org/W6945190751,not_returned
https://openalex.org/W6959231413,not_returned
https://openalex.org/W6647941293,not_returned
https://openalex.org/W6681202834,not_returned
https://openalex.org/W6685622690,not_returned
https://openalex.org/W6739901393,not_returned
https://openalex.org/W6765927240,not_returned
https://openalex.org/W6768140178,not_returned
https://openalex.org/W6775384881,not_returned
https://openalex.org/W6793918292,not_returned
https://openalex.org/W6800286998,not_returned
https://openalex.org/W6803376547,not_returned
https://openalex.org/W6810200420,not_returned
https://openalex.org/W6627615177,not_returned
https://openalex.org/W6696977290,not_returned
