openalex_id,status
https://openalex.org/W3101369983,not_returned
https://openalex.org/W3101576791,not_returned
https://openalex.org/W3101997540,not_returned
https://openalex.org/W3102014803,not_returned
https://openalex.org/W3102121141,not_returned
https://openalex.org/W3102421132,not_returned
https://openalex.org/W3102450946,not_returned
https://openalex.org/W3102696420,not_returned
https://openalex.org/W3102955133,not_returned
https://openalex.org/W3103485385,not_returned
https://openalex.org/W3103534012,not_returned
https://openalex.org/W3103567463,not_returned
https://openalex.org/W3103870124,not_returned
https://openalex.org/W3103986050,not_returned
https://openalex.org/W3104042330,not_returned
https://openalex.org/W3104127565,not_returned
https://openalex.org/W3104328926,not_returned
https://openalex.org/W3104635501,not_returned
https://openalex.org/W3105045455,not_returned
https://openalex.org/W3105345741,not_returned
https://openalex.org/W3105348197,not_returned
https://openalex.org/W3105542753,not_returned
https://openalex.org/W3105734444,not_returned
https://openalex.org/W3123661811,not_returned
https://openalex.org/W3124271895,not_returned
https://openalex.org/W3124370746,not_returned
https://openalex.org/W3124593630,not_returned
https://openalex.org/W3126684068,not_returned
https://openalex.org/W3140486621,not_returned
https://openalex.org/W3160030944,not_returned
https://openalex.org/W3169988042,not_returned
https://openalex.org/W3186955197,not_returned
https://openalex.org/W3216301179,not_returned
https://openalex.org/W4320168510,not_returned
https://openalex.org/W4394663554,not_returned
https://openalex.org/W6770520659,not_returned
https://openalex.org/W4220985312,not_returned
https://openalex.org/W6658333427,not_returned
https://openalex.org/W6662323922,not_returned
https://openalex.org/W6720130025,not_returned
https://openalex.org/W2962978962,not_returned
https://openalex.org/W4285776848,not_returned
https://openalex.org/W6801587264,not_returned
https://openalex.org/W6724199947,not_returned
https://openalex.org/W3122115406,not_returned
https://openalex.org/W3122280770,not_returned
https://openalex.org/W4243632719,not_returned
https://openalex.org/W3100505837,not_returned
https://openalex.org/W2949399848,not_returned
https://openalex.org/W2952745707,not_returned
https://openalex.org/W2962928367,not_returned
https://openalex.org/W2963115556,not_returned
https://openalex.org/W2963873275,not_returned
https://openalex.org/W3035072031,not_returned
https://openalex.org/W3091255717,not_returned
https://openalex.org/W3203245760,not_returned
https://openalex.org/W4287758287,not_returned
https://openalex.org/W4289367683,not_returned
https://openalex.org/W4293508219,not_returned
https://openalex.org/W4294294211,not_returned
https://openalex.org/W4294596616,not_returned
https://openalex.org/W4299412574,not_returned
https://openalex.org/W4300670972,not_returned
https://openalex.org/W6600281463,not_returned
https://openalex.org/W6600497418,not_returned
https://openalex.org/W6600553734,not_returned
https://openalex.org/W6601701299,not_returned
https://openalex.org/W6605001883,not_returned
https://openalex.org/W6610423178,not_returned
https://openalex.org/W6610709091,not_returned
https://openalex.org/W6633441273,not_returned
https://openalex.org/W6635373764,not_returned
https://openalex.org/W6664079992,not_returned
https://openalex.org/W6669586923,not_returned
https://openalex.org/W6754801254,not_returned
https://openalex.org/W6764175134,not_returned
https://openalex.org/W6827228381,not_returned
https://openalex.org/W4200273814,not_returned
https://openalex.org/W2962743982,not_returned
https://openalex.org/W6950564778,not_returned
https://openalex.org/W6745438873,not_returned
https://openalex.org/W3022756285,not_returned
https://openalex.org/W3121961877,not_returned
https://openalex.org/W3124920578,not_returned
https://openalex.org/W3194572555,not_returned
https://openalex.org/W4200066927,not_returned
https://openalex.org/W2570797183,not_returned
https://openalex.org/W6797317855,not_returned
https://openalex.org/W4206993475,not_returned
https://openalex.org/W4213152627,not_returned
https://openalex.org/W4221050050,not_returned
https://openalex.org/W4226071326,not_returned
https://openalex.org/W4226236384,not_returned
https://openalex.org/W2900303001,not_returned
https://openalex.org/W2337490104,not_returned
https://openalex.org/W2963401811,not_returned
https://openalex.org/W6684190491,not_returned
https://openalex.org/W2727623211,not_returned
https://openalex.org/W4376453373,not_returned
https://openalex.org/W6676061927,not_returned
https://openalex.org/W6681867844,not_returned
https://openalex.org/W6753070122,not_returned
https://openalex.org/W6687727594,not_returned
https://openalex.org/W6694578724,not_returned
https://openalex.org/W2900477862,not_returned
https://openalex.org/W3121886917,not_returned
https://openalex.org/W3122099135,not_returned
https://openalex.org/W3122550002,not_returned
https://openalex.org/W3123347459,not_returned
https://openalex.org/W3124062020,not_returned
https://openalex.org/W3124356304,not_returned
https://openalex.org/W3124424301,not_returned
https://openalex.org/W3124630682,not_returned
https://openalex.org/W3125074990,not_returned
https://openalex.org/W3125655216,not_returned
https://openalex.org/W3125682507,not_returned
https://openalex.org/W3209574772,not_returned
https://openalex.org/W6681741816,not_returned
https://openalex.org/W6604270569,not_returned
https://openalex.org/W6788303661,not_returned
https://openalex.org/W7052732095,not_returned
https://openalex.org/W3124720433,not_returned
https://openalex.org/W3125454749,not_returned
https://openalex.org/W3125760182,not_returned
https://openalex.org/W3181260502,not_returned
https://openalex.org/W4206696958,not_returned
https://openalex.org/W3124180421,not_returned
https://openalex.org/W3124587908,not_returned
https://openalex.org/W3125601827,not_returned
https://openalex.org/W3126000766,not_returned
https://openalex.org/W6634089152,not_returned
https://openalex.org/W3216782976,not_returned
https://openalex.org/W3121239293,not_returned
https://openalex.org/W3121871026,not_returned
https://openalex.org/W3121901613,not_returned
https://openalex.org/W6621298516,not_returned
https://openalex.org/W6857362227,not_returned
https://openalex.org/W6669188398,not_returned
https://openalex.org/W6681188998,not_returned
https://openalex.org/W6739618895,not_returned
https://openalex.org/W3150635270,not_returned
https://openalex.org/W6797317855,not_returned
https://openalex.org/W3124488096,not_returned
https://openalex.org/W3125643829,not_returned
https://openalex.org/W6669206723,not_returned
https://openalex.org/W6778933415,not_returned
https://openalex.org/W6831879821,not_returned
https://openalex.org/W4225763434,not_returned
https://openalex.org/W6656074502,not_returned
https://openalex.org/W6660136838,not_returned
https://openalex.org/W6666288234,not_returned
https://openalex.org/W6667659005,not_returned
https://openalex.org/W2096218546,not_returned
https://openalex.org/W3204362007,not_returned
https://openalex.org/W4205380741,not_returned
https://openalex.org/W6630096803,not_returned
https://openalex.org/W4226048668,not_returned
https://openalex.org/W7014292349,not_returned
https://openalex.org/W3122995356,not_returned
https://openalex.org/W3123310477,not_returned
https://openalex.org/W3123827124,not_returned
https://openalex.org/W3125303267,not_returned
https://openalex.org/W2981231618,not_returned
https://openalex.org/W6701971910,not_returned
https://openalex.org/W2962938238,not_returned
https://openalex.org/W2963174447,not_returned
https://openalex.org/W2983841217,not_returned
https://openalex.org/W3018940860,not_returned
https://openalex.org/W3043203699,not_returned
https://openalex.org/W3097976443,not_returned
https://openalex.org/W3098414160,not_returned
https://openalex.org/W3098467078,not_returned
https://openalex.org/W3098608845,not_returned
https://openalex.org/W3098615513,not_returned
https://openalex.org/W3098732389,not_returned
https://openalex.org/W3098822750,not_returned
https://openalex.org/W3098934686,not_returned
https://openalex.org/W3098994037,not_returned
https://openalex.org/W3099002673,not_returned
https://openalex.org/W3099082692,not_returned
https://openalex.org/W3099120992,not_returned
https://openalex.org/W3099211597,not_returned
https://openalex.org/W3099700036,not_returned
https://openalex.org/W3099816606,not_returned
https://openalex.org/W3099904069,not_returned
https://openalex.org/W3099953821,not_returned
https://openalex.org/W3100570554,not_returned
https://openalex.org/W3101115551,not_returned
https://openalex.org/W3101255618,not_returned
https://openalex.org/W3101576279,not_returned
https://openalex.org/W3101790962,not_returned
https://openalex.org/W3102105487,not_returned
https://openalex.org/W3102122363,not_returned
https://openalex.org/W3102527484,not_returned
https://openalex.org/W3102602027,not_returned
https://openalex.org/W3103233012,not_returned
https://openalex.org/W3103276181,not_returned
https://openalex.org/W3103386340,not_returned
https://openalex.org/W3103396839,not_returned
https://openalex.org/W3103400675,not_returned
https://openalex.org/W3103563227,not_returned
https://openalex.org/W3103734859,not_returned
https://openalex.org/W3103863679,not_returned
https://openalex.org/W3104289609,not_returned
https://openalex.org/W3104377364,not_returned
https://openalex.org/W3104457322,not_returned
https://openalex.org/W3104552345,not_returned
https://openalex.org/W3104655918,not_returned
https://openalex.org/W3104936568,not_returned
https://openalex.org/W3104990127,not_returned
https://openalex.org/W3105009951,not_returned
https://openalex.org/W3105237422,not_returned
https://openalex.org/W3105368785,not_returned
https://openalex.org/W3105371415,not_returned
https://openalex.org/W3105939599,not_returned
https://openalex.org/W3106192002,not_returned
https://openalex.org/W3106440549,not_returned
https://openalex.org/W3122380382,not_returned
https://openalex.org/W3122675538,not_returned
https://openalex.org/W3123755489,not_returned
https://openalex.org/W3126789876,not_returned
https://openalex.org/W3129817166,not_returned
https://openalex.org/W3135848221,not_returned
https://openalex.org/W3158174454,not_returned
https://openalex.org/W3170084450,not_returned
https://openalex.org/W3175242715,not_returned
https://openalex.org/W3179038673,not_returned
https://openalex.org/W3186014446,not_returned
https://openalex.org/W3192956773,not_returned
https://openalex.org/W3201601093,not_returned
https://openalex.org/W2501419929,not_returned
https://openalex.org/W4226317251,not_returned
https://openalex.org/W4281661209,not_returned
https://openalex.org/W4367684965,not_returned
https://openalex.org/W6893652307,not_returned
https://openalex.org/W6893993934,not_returned
https://openalex.org/W6931674666,not_returned
https://openalex.org/W96335041,not_returned
https://openalex.org/W4249737124,not_returned
https://openalex.org/W2964229040,not_returned
https://openalex.org/W3122316946,not_returned
https://openalex.org/W3122334093,not_returned
https://openalex.org/W3125006420,not_returned
