openalex_id,status
https://openalex.org/W6684790193,not_returned
https://openalex.org/W2962727190,not_returned
https://openalex.org/W6628878177,not_returned
https://openalex.org/W6629686962,not_returned
https://openalex.org/W6630916640,not_returned
https://openalex.org/W6694605274,not_returned
https://openalex.org/W6728578021,not_returned
https://openalex.org/W6793037917,not_returned
https://openalex.org/W6823936076,not_returned
https://openalex.org/W6884684872,not_returned
https://openalex.org/W6989153886,not_returned
https://openalex.org/W7027884082,not_returned
https://openalex.org/W4200505635,not_returned
https://openalex.org/W4210547217,not_returned
https://openalex.org/W4220978954,not_returned
https://openalex.org/W4225454847,not_returned
https://openalex.org/W4220825373,not_returned
https://openalex.org/W4226175355,not_returned
https://openalex.org/W6688384279,not_returned
https://openalex.org/W6890033099,not_returned
https://openalex.org/W4290184212,not_returned
https://openalex.org/W4250883947,not_returned
https://openalex.org/W4290308246,not_returned
https://openalex.org/W6661393823,not_returned
https://openalex.org/W6689296601,not_returned
https://openalex.org/W6689402933,not_returned
https://openalex.org/W6715461940,not_returned
https://openalex.org/W6739005535,not_returned
https://openalex.org/W6844175419,not_returned
https://openalex.org/W7073890679,not_returned
https://openalex.org/W2962881443,not_returned
https://openalex.org/W2963147741,not_returned
https://openalex.org/W3098414880,not_returned
https://openalex.org/W3099211999,not_returned
https://openalex.org/W3099363866,not_returned
https://openalex.org/W3099551419,not_returned
https://openalex.org/W3099789564,not_returned
https://openalex.org/W3100156583,not_returned
https://openalex.org/W3100389015,not_returned
https://openalex.org/W3101267772,not_returned
https://openalex.org/W3101640213,not_returned
https://openalex.org/W3102022226,not_returned
https://openalex.org/W3102574032,not_returned
https://openalex.org/W3103512295,not_returned
https://openalex.org/W3103989961,not_returned
https://openalex.org/W3104056943,not_returned
https://openalex.org/W3104530368,not_returned
https://openalex.org/W3104901996,not_returned
https://openalex.org/W3105043383,not_returned
https://openalex.org/W3105169336,not_returned
https://openalex.org/W3105220960,not_returned
https://openalex.org/W3105352604,not_returned
https://openalex.org/W3105424852,not_returned
https://openalex.org/W3105790908,not_returned
https://openalex.org/W3113028863,not_returned
https://openalex.org/W3124680919,not_returned
https://openalex.org/W3155205285,not_returned
https://openalex.org/W3164445194,not_returned
https://openalex.org/W3200149462,not_returned
https://openalex.org/W2963924852,not_returned
https://openalex.org/W3014663461,not_returned
https://openalex.org/W3087813470,not_returned
https://openalex.org/W3105855702,not_returned
https://openalex.org/W6634437450,not_returned
https://openalex.org/W3122331528,not_returned
https://openalex.org/W3125959970,not_returned
https://openalex.org/W6635919148,not_returned
https://openalex.org/W6675769192,not_returned
https://openalex.org/W3125100941,not_returned
https://openalex.org/W3166503215,not_returned
https://openalex.org/W6631123623,not_returned
https://openalex.org/W3004714562,not_returned
https://openalex.org/W3101735076,not_returned
https://openalex.org/W6642936016,not_returned
https://openalex.org/W2952225226,not_returned
https://openalex.org/W2953583120,not_returned
https://openalex.org/W2962817839,not_returned
https://openalex.org/W2962953926,not_returned
https://openalex.org/W2963311136,not_returned
https://openalex.org/W2963316641,not_returned
https://openalex.org/W2963372104,not_returned
https://openalex.org/W2963766909,not_returned
https://openalex.org/W2963918968,not_returned
https://openalex.org/W2963927147,not_returned
https://openalex.org/W2964306106,not_returned
https://openalex.org/W2979683669,not_returned
https://openalex.org/W2980812803,not_returned
https://openalex.org/W2982083293,not_returned
https://openalex.org/W3034683395,not_returned
https://openalex.org/W3109128945,not_returned
https://openalex.org/W3110621803,not_returned
https://openalex.org/W3159198872,not_returned
https://openalex.org/W4214775866,not_returned
https://openalex.org/W6602749780,not_returned
https://openalex.org/W6602853498,not_returned
https://openalex.org/W6627195111,not_returned
https://openalex.org/W6630621609,not_returned
https://openalex.org/W6633391672,not_returned
https://openalex.org/W6679283433,not_returned
https://openalex.org/W6680152570,not_returned
https://openalex.org/W6713121434,not_returned
https://openalex.org/W6737664043,not_returned
https://openalex.org/W6741559387,not_returned
https://openalex.org/W6745038414,not_returned
https://openalex.org/W6754146604,not_returned
https://openalex.org/W6755037456,not_returned
https://openalex.org/W6765401191,not_returned
https://openalex.org/W6768942731,not_returned
https://openalex.org/W6773564388,not_returned
https://openalex.org/W6774322041,not_returned
https://openalex.org/W6787627128,not_returned
https://openalex.org/W6795828669,not_returned
https://openalex.org/W6838305376,not_returned
https://openalex.org/W6849520326,not_returned
https://openalex.org/W6606610889,not_returned
https://openalex.org/W2491487061,not_returned
https://openalex.org/W2185124416,not_returned
https://openalex.org/W6600636694,not_returned
https://openalex.org/W6603393561,not_returned
https://openalex.org/W6628903932,not_returned
https://openalex.org/W6641423504,not_returned
https://openalex.org/W6656214168,not_returned
https://openalex.org/W6664424166,not_returned
https://openalex.org/W6675408718,not_returned
https://openalex.org/W6680089253,not_returned
https://openalex.org/W6683356333,not_returned
https://openalex.org/W6722833353,not_returned
https://openalex.org/W6736918138,not_returned
https://openalex.org/W6765616861,not_returned
https://openalex.org/W6795616529,not_returned
https://openalex.org/W6810159551,not_returned
https://openalex.org/W7074015773,not_returned
https://openalex.org/W6798934902,not_returned
https://openalex.org/W6988075825,not_returned
https://openalex.org/W6603031775,not_returned
https://openalex.org/W6778031147,not_returned
https://openalex.org/W6775949530,not_returned
https://openalex.org/W6782014284,not_returned
https://openalex.org/W7082418629,not_returned
https://openalex.org/W6602023983,not_returned
https://openalex.org/W6665439595,not_returned
https://openalex.org/W6678939668,not_returned
https://openalex.org/W6624152249,not_returned
https://openalex.org/W6786840348,not_returned
https://openalex.org/W6987960640,not_returned
https://openalex.org/W7006011870,not_returned
https://openalex.org/W7008749177,not_returned
https://openalex.org/W7010241805,not_returned
https://openalex.org/W7053572737,not_returned
https://openalex.org/W6712335993,not_returned
https://openalex.org/W6606650942,not_returned
https://openalex.org/W2527929113,not_returned
https://openalex.org/W2611409132,not_returned
https://openalex.org/W2885936558,not_returned
https://openalex.org/W2890428563,not_returned
https://openalex.org/W3118948171,not_returned
https://openalex.org/W3125680689,not_returned
https://openalex.org/W3210030168,not_returned
https://openalex.org/W4297797081,not_returned
https://openalex.org/W3048701627,not_returned
https://openalex.org/W6745945006,not_returned
https://openalex.org/W4411392672,not_returned
https://openalex.org/W6632445771,not_returned
https://openalex.org/W6887512010,not_returned
https://openalex.org/W6912889268,not_returned
https://openalex.org/W6988135330,not_returned
https://openalex.org/W7048794480,not_returned
https://openalex.org/W6600234944,not_returned
https://openalex.org/W6600669965,not_returned
https://openalex.org/W6600892338,not_returned
https://openalex.org/W6601760687,not_returned
https://openalex.org/W6603385254,not_returned
https://openalex.org/W6603761745,not_returned
https://openalex.org/W6604251128,not_returned
https://openalex.org/W6605475740,not_returned
https://openalex.org/W6607357747,not_returned
https://openalex.org/W6644018954,not_returned
https://openalex.org/W6676415804,not_returned
https://openalex.org/W6805018317,not_returned
https://openalex.org/W6819060087,not_returned
https://openalex.org/W6819862728,not_returned
https://openalex.org/W6891762914,not_returned
https://openalex.org/W6928987513,not_returned
https://openalex.org/W6966562011,not_returned
https://openalex.org/W6601760687,not_returned
https://openalex.org/W6607357747,not_returned
https://openalex.org/W4229666556,not_returned
https://openalex.org/W2962990490,not_returned
https://openalex.org/W3031514878,not_returned
https://openalex.org/W3081344392,not_returned
https://openalex.org/W3104822289,not_returned
https://openalex.org/W4288350962,not_returned
https://openalex.org/W6676520818,not_returned
https://openalex.org/W6648777563,not_returned
https://openalex.org/W6784207389,not_returned
https://openalex.org/W6809957057,not_returned
https://openalex.org/W6810540523,not_returned
https://openalex.org/W6810626254,not_returned
https://openalex.org/W3151372677,not_returned
https://openalex.org/W4205796420,not_returned
https://openalex.org/W4210422554,not_returned
https://openalex.org/W4226146559,not_returned
https://openalex.org/W6600187740,not_returned
https://openalex.org/W3124281631,not_returned
https://openalex.org/W6605048785,not_returned
https://openalex.org/W6635879874,not_returned
https://openalex.org/W6670598717,not_returned
https://openalex.org/W6732934725,not_returned
https://openalex.org/W6740495910,not_returned
https://openalex.org/W6822503280,not_returned
https://openalex.org/W2975166839,not_returned
https://openalex.org/W3016013581,not_returned
https://openalex.org/W3094385562,not_returned
https://openalex.org/W6749617495,not_returned
https://openalex.org/W6772766634,not_returned
https://openalex.org/W2963455674,not_returned
https://openalex.org/W3005613116,not_returned
https://openalex.org/W3107891336,not_returned
https://openalex.org/W4211132030,not_returned
https://openalex.org/W4220700986,not_returned
https://openalex.org/W4226149068,not_returned
https://openalex.org/W4226176319,not_returned
https://openalex.org/W4226443056,not_returned
https://openalex.org/W6768168772,not_returned
https://openalex.org/W6808075866,not_returned
https://openalex.org/W7073956676,not_returned
https://openalex.org/W3124630312,not_returned
https://openalex.org/W4210923330,not_returned
https://openalex.org/W6600919800,not_returned
https://openalex.org/W6620747097,not_returned
https://openalex.org/W6629068090,not_returned
https://openalex.org/W6635658985,not_returned
https://openalex.org/W6638808506,not_returned
https://openalex.org/W6653062831,not_returned
https://openalex.org/W6779832646,not_returned
https://openalex.org/W6803986353,not_returned
https://openalex.org/W7029765838,not_returned
https://openalex.org/W7070788031,not_returned
https://openalex.org/W2886409168,not_returned
https://openalex.org/W3048303562,not_returned
https://openalex.org/W2886409168,not_returned
https://openalex.org/W3048303562,not_returned
https://openalex.org/W6600076646,not_returned
https://openalex.org/W6600402904,not_returned
https://openalex.org/W6600545252,not_returned
https://openalex.org/W6600710808,not_returned
https://openalex.org/W6612977290,not_returned
https://openalex.org/W6643467146,not_returned
https://openalex.org/W6667472292,not_returned
https://openalex.org/W6685538924,not_returned
https://openalex.org/W6701012336,not_returned
https://openalex.org/W6743505604,not_returned
https://openalex.org/W6682275662,not_returned
https://openalex.org/W3099646067,not_returned
https://openalex.org/W3099646664,not_returned
https://openalex.org/W3103180184,not_returned
https://openalex.org/W6715721572,not_returned
https://openalex.org/W6809865015,not_returned
https://openalex.org/W6967059163,not_returned
https://openalex.org/W4235996589,not_returned
https://openalex.org/W6608370450,not_returned
https://openalex.org/W6619376964,not_returned
https://openalex.org/W6620123527,not_returned
https://openalex.org/W6630549954,not_returned
https://openalex.org/W6636999360,not_returned
https://openalex.org/W6672481580,not_returned
https://openalex.org/W6724067176,not_returned
https://openalex.org/W6770021350,not_returned
https://openalex.org/W6827831981,not_returned
https://openalex.org/W3142708876,not_returned
https://openalex.org/W6600006867,not_returned
https://openalex.org/W6611096153,not_returned
https://openalex.org/W6640244576,not_returned
https://openalex.org/W6700010746,not_returned
https://openalex.org/W27148217,not_returned
https://openalex.org/W2963743287,not_returned
https://openalex.org/W6600756316,not_returned
https://openalex.org/W6603990815,not_returned
https://openalex.org/W6657497654,not_returned
https://openalex.org/W6679341498,not_returned
https://openalex.org/W6729703732,not_returned
https://openalex.org/W6752729542,not_returned
https://openalex.org/W6894214218,not_returned
https://openalex.org/W6986941463,not_returned
https://openalex.org/W4207012491,not_returned
https://openalex.org/W4229847228,not_returned
https://openalex.org/W4312296047,not_returned
https://openalex.org/W6791132387,not_returned
https://openalex.org/W4212973504,not_returned
https://openalex.org/W6962789327,not_returned
https://openalex.org/W7023865546,not_returned
https://openalex.org/W3122412405,not_returned
https://openalex.org/W6671553944,not_returned
https://openalex.org/W6675511791,not_returned
https://openalex.org/W6676771744,not_returned
https://openalex.org/W6739147055,not_returned
https://openalex.org/W6762143775,not_returned
https://openalex.org/W6769252002,not_returned
https://openalex.org/W6769927603,not_returned
https://openalex.org/W6793053661,not_returned
https://openalex.org/W6989585852,not_returned
https://openalex.org/W4301139105,not_returned
https://openalex.org/W2962706750,not_returned
https://openalex.org/W2964239092,not_returned
https://openalex.org/W3023486662,not_returned
https://openalex.org/W3193634099,not_returned
https://openalex.org/W4300432729,not_returned
https://openalex.org/W6715462896,not_returned
https://openalex.org/W6785675925,not_returned
https://openalex.org/W6884874862,not_returned
https://openalex.org/W6767677906,not_returned
https://openalex.org/W4206384029,not_returned
https://openalex.org/W4295312788,not_returned
https://openalex.org/W6792862644,not_returned
https://openalex.org/W3123066889,not_returned
https://openalex.org/W3126059480,not_returned
https://openalex.org/W6685006294,not_returned
https://openalex.org/W6790313489,not_returned
https://openalex.org/W6805690408,not_returned
https://openalex.org/W4301139105,not_returned
https://openalex.org/W2126627871,not_returned
https://openalex.org/W6613023151,not_returned
https://openalex.org/W6987234693,not_returned
https://openalex.org/W2761587758,not_returned
https://openalex.org/W6609151831,not_returned
https://openalex.org/W6616805983,not_returned
https://openalex.org/W6618737800,not_returned
https://openalex.org/W6630369457,not_returned
https://openalex.org/W6676294311,not_returned
https://openalex.org/W6678846160,not_returned
https://openalex.org/W6686625682,not_returned
https://openalex.org/W2273973095,not_returned
https://openalex.org/W2887519951,not_returned
https://openalex.org/W6616647115,not_returned
https://openalex.org/W6629147828,not_returned
https://openalex.org/W6629752593,not_returned
https://openalex.org/W6649834753,not_returned
https://openalex.org/W6651491295,not_returned
https://openalex.org/W6714697872,not_returned
https://openalex.org/W6738477117,not_returned
https://openalex.org/W6751750604,not_returned
https://openalex.org/W6761693463,not_returned
https://openalex.org/W6788418388,not_returned
https://openalex.org/W6862111680,not_returned
https://openalex.org/W6978319468,not_returned
https://openalex.org/W7015122725,not_returned
https://openalex.org/W7015695654,not_returned
https://openalex.org/W7024103744,not_returned
https://openalex.org/W7045318034,not_returned
https://openalex.org/W7061495682,not_returned
https://openalex.org/W7064648923,not_returned
https://openalex.org/W6663595842,not_returned
https://openalex.org/W2962944749,not_returned
https://openalex.org/W6650535181,not_returned
https://openalex.org/W6804309128,not_returned
https://openalex.org/W3023779253,not_returned
https://openalex.org/W6752267365,not_returned
https://openalex.org/W6760710948,not_returned
https://openalex.org/W3104603573,not_returned
https://openalex.org/W3105717928,not_returned
https://openalex.org/W4210494216,not_returned
https://openalex.org/W4362597599,not_returned
https://openalex.org/W3112139896,not_returned
https://openalex.org/W3121912806,not_returned
https://openalex.org/W6803691940,not_returned
https://openalex.org/W2168175751,not_returned
https://openalex.org/W4379510236,not_returned
https://openalex.org/W6636316184,not_returned
https://openalex.org/W6677166533,not_returned
https://openalex.org/W6677916085,not_returned
https://openalex.org/W6678111933,not_returned
https://openalex.org/W6681236446,not_returned
https://openalex.org/W6681987720,not_returned
https://openalex.org/W6682054999,not_returned
https://openalex.org/W6743716967,not_returned
https://openalex.org/W6825842916,not_returned
https://openalex.org/W7073991834,not_returned
https://openalex.org/W3098161715,not_returned
https://openalex.org/W3153423942,not_returned
https://openalex.org/W4212801977,not_returned
https://openalex.org/W6606013311,not_returned
https://openalex.org/W6611810555,not_returned
https://openalex.org/W6646506630,not_returned
https://openalex.org/W6665817581,not_returned
https://openalex.org/W6674128648,not_returned
https://openalex.org/W6676463084,not_returned
https://openalex.org/W6677264831,not_returned
https://openalex.org/W6681916607,not_returned
https://openalex.org/W6725930712,not_returned
https://openalex.org/W6745098292,not_returned
https://openalex.org/W6997128313,not_returned
https://openalex.org/W7018399142,not_returned
https://openalex.org/W7049232712,not_returned
https://openalex.org/W6959142224,not_returned
https://openalex.org/W6805605275,not_returned
https://openalex.org/W4361868402,not_returned
https://openalex.org/W6608304594,not_returned
https://openalex.org/W6748878584,not_returned
https://openalex.org/W6616678670,not_returned
https://openalex.org/W6666870988,not_returned
https://openalex.org/W3104473540,not_returned
https://openalex.org/W6667934634,not_returned
https://openalex.org/W3103552365,not_returned
https://openalex.org/W3103853126,not_returned
https://openalex.org/W3105986839,not_returned
https://openalex.org/W3123648942,not_returned
https://openalex.org/W3131611635,not_returned
https://openalex.org/W4225507145,not_returned
https://openalex.org/W4287549351,not_returned
https://openalex.org/W4400950211,not_returned
https://openalex.org/W3105858103,not_returned
https://openalex.org/W3121512465,not_returned
https://openalex.org/W6609769733,not_returned
https://openalex.org/W6646185222,not_returned
https://openalex.org/W6756060053,not_returned
https://openalex.org/W6785557178,not_returned
https://openalex.org/W6607259140,not_returned
https://openalex.org/W6636212466,not_returned
https://openalex.org/W6636859864,not_returned
https://openalex.org/W6660675685,not_returned
https://openalex.org/W6685359619,not_returned
https://openalex.org/W6787888613,not_returned
https://openalex.org/W1982381330,not_returned
https://openalex.org/W6712690714,not_returned
https://openalex.org/W6783156430,not_returned
https://openalex.org/W6800801373,not_returned
https://openalex.org/W4206563370,not_returned
https://openalex.org/W6610451140,not_returned
https://openalex.org/W6685882121,not_returned
https://openalex.org/W6738442056,not_returned
https://openalex.org/W6754161708,not_returned
https://openalex.org/W6766239593,not_returned
https://openalex.org/W6802654193,not_returned
https://openalex.org/W6824396160,not_returned
https://openalex.org/W6827824191,not_returned
https://openalex.org/W6830187536,not_returned
https://openalex.org/W6830723634,not_returned
https://openalex.org/W6600194316,not_returned
https://openalex.org/W6628888033,not_returned
https://openalex.org/W6653142957,not_returned
https://openalex.org/W6775845909,not_returned
https://openalex.org/W6821788377,not_returned
https://openalex.org/W7001615220,not_returned
https://openalex.org/W2963867917,not_returned
https://openalex.org/W3043203699,not_returned
https://openalex.org/W3098178841,not_returned
https://openalex.org/W3098392088,not_returned
https://openalex.org/W3098608845,not_returned
https://openalex.org/W3099803858,not_returned
https://openalex.org/W3102014803,not_returned
https://openalex.org/W3102230680,not_returned
https://openalex.org/W3102700308,not_returned
https://openalex.org/W3103008777,not_returned
https://openalex.org/W3103347192,not_returned
https://openalex.org/W3103697324,not_returned
https://openalex.org/W3103863679,not_returned
https://openalex.org/W3103895524,not_returned
https://openalex.org/W3105326287,not_returned
https://openalex.org/W3105944388,not_returned
https://openalex.org/W3106533353,not_returned
https://openalex.org/W3123494897,not_returned
https://openalex.org/W3125917939,not_returned
https://openalex.org/W6772830985,not_returned
https://openalex.org/W3123150407,not_returned
https://openalex.org/W3103618868,not_returned
https://openalex.org/W3104275204,not_returned
https://openalex.org/W4225529913,not_returned
https://openalex.org/W4225939339,not_returned
https://openalex.org/W4229459167,not_returned
https://openalex.org/W6675646575,not_returned
https://openalex.org/W6808100441,not_returned
https://openalex.org/W1978405994,not_returned
https://openalex.org/W3021657269,not_returned
https://openalex.org/W3104529307,not_returned
https://openalex.org/W3122125488,not_returned
https://openalex.org/W3210927675,not_returned
https://openalex.org/W3213207926,not_returned
https://openalex.org/W4206392859,not_returned
https://openalex.org/W4213271302,not_returned
https://openalex.org/W4284689867,not_returned
https://openalex.org/W4292450754,not_returned
https://openalex.org/W6632722030,not_returned
https://openalex.org/W6787077594,not_returned
https://openalex.org/W6893873302,not_returned
https://openalex.org/W7014446944,not_returned
https://openalex.org/W6638639176,not_returned
https://openalex.org/W6675068748,not_returned
https://openalex.org/W6661891111,not_returned
https://openalex.org/W6680093513,not_returned
https://openalex.org/W6750913571,not_returned
https://openalex.org/W2620339619,not_returned
https://openalex.org/W6695063995,not_returned
https://openalex.org/W7010664458,not_returned
https://openalex.org/W2101077754,not_returned
https://openalex.org/W6667209775,not_returned
https://openalex.org/W6676879820,not_returned
https://openalex.org/W6680126198,not_returned
https://openalex.org/W6808352047,not_returned
https://openalex.org/W2406634784,not_returned
https://openalex.org/W6740694045,not_returned
https://openalex.org/W6629226202,not_returned
https://openalex.org/W6664876261,not_returned
https://openalex.org/W6987248166,not_returned
https://openalex.org/W7025469570,not_returned
https://openalex.org/W3102230680,not_returned
https://openalex.org/W3102658103,not_returned
https://openalex.org/W3104119943,not_returned
https://openalex.org/W3105267443,not_returned
https://openalex.org/W3106338379,not_returned
https://openalex.org/W6629944903,not_returned
https://openalex.org/W6611101070,not_returned
https://openalex.org/W6726509404,not_returned
https://openalex.org/W6772397796,not_returned
https://openalex.org/W6785980448,not_returned
https://openalex.org/W3123044516,not_returned
https://openalex.org/W4210998150,not_returned
https://openalex.org/W4226484179,not_returned
https://openalex.org/W6774957539,not_returned
https://openalex.org/W6702937443,not_returned
https://openalex.org/W6796063292,not_returned
https://openalex.org/W3082538292,not_returned
https://openalex.org/W4289400891,not_returned
https://openalex.org/W6640868264,not_returned
https://openalex.org/W6729212945,not_returned
https://openalex.org/W6800361821,not_returned
https://openalex.org/W6828507092,not_returned
https://openalex.org/W3122102133,not_returned
https://openalex.org/W3123234532,not_returned
https://openalex.org/W3123481366,not_returned
https://openalex.org/W3124642447,not_returned
https://openalex.org/W3125641031,not_returned
https://openalex.org/W6758621261,not_returned
https://openalex.org/W654828790,not_returned
https://openalex.org/W6758603719,not_returned
https://openalex.org/W6782106257,not_returned
https://openalex.org/W6738693468,not_returned
https://openalex.org/W6758204264,not_returned
https://openalex.org/W4225384346,not_returned
https://openalex.org/W4229030168,not_returned
https://openalex.org/W6848659986,not_returned
https://openalex.org/W6959361422,not_returned
https://openalex.org/W3122355675,not_returned
https://openalex.org/W3123254209,not_returned
https://openalex.org/W6605647227,not_returned
https://openalex.org/W3122857902,not_returned
https://openalex.org/W3122956723,not_returned
https://openalex.org/W3123056275,not_returned
https://openalex.org/W3124168741,not_returned
https://openalex.org/W3214179504,not_returned
https://openalex.org/W6601604901,not_returned
https://openalex.org/W6638718045,not_returned
https://openalex.org/W6639899359,not_returned
https://openalex.org/W2962881443,not_returned
https://openalex.org/W3099513377,not_returned
https://openalex.org/W3100056893,not_returned
https://openalex.org/W3102574032,not_returned
https://openalex.org/W3104249805,not_returned
https://openalex.org/W3104530368,not_returned
https://openalex.org/W3200149462,not_returned
https://openalex.org/W3215078706,not_returned
https://openalex.org/W6637255556,not_returned
https://openalex.org/W6770671349,not_returned
https://openalex.org/W6771477421,not_returned
https://openalex.org/W6825679794,not_returned
https://openalex.org/W6685694914,not_returned
https://openalex.org/W2529878420,not_returned
https://openalex.org/W6632363878,not_returned
https://openalex.org/W6762801308,not_returned
https://openalex.org/W4225987603,not_returned
https://openalex.org/W6817843946,not_returned
https://openalex.org/W3100387878,not_returned
https://openalex.org/W3100908610,not_returned
https://openalex.org/W3103485385,not_returned
https://openalex.org/W3103984598,not_returned
https://openalex.org/W3104042330,not_returned
https://openalex.org/W3105734444,not_returned
https://openalex.org/W3164862111,not_returned
https://openalex.org/W6789290398,not_returned
https://openalex.org/W6802877944,not_returned
https://openalex.org/W4211155073,not_returned
https://openalex.org/W6683210279,not_returned
https://openalex.org/W7074155640,not_returned
https://openalex.org/W6676087360,not_returned
https://openalex.org/W6686128385,not_returned
https://openalex.org/W6725652868,not_returned
https://openalex.org/W6729622615,not_returned
https://openalex.org/W2184251067,not_returned
https://openalex.org/W3098131318,not_returned
https://openalex.org/W4226351675,not_returned
https://openalex.org/W2941132817,not_returned
https://openalex.org/W3193708874,not_returned
https://openalex.org/W3198232150,not_returned
https://openalex.org/W6629631875,not_returned
https://openalex.org/W6613645609,not_returned
https://openalex.org/W3103501636,not_returned
https://openalex.org/W4213198036,not_returned
https://openalex.org/W3000216503,not_returned
https://openalex.org/W4287390813,not_returned
https://openalex.org/W4287558274,not_returned
https://openalex.org/W4367138793,not_returned
https://openalex.org/W2071949631,not_returned
https://openalex.org/W6786606901,not_returned
https://openalex.org/W3124697721,not_returned
https://openalex.org/W7032943527,not_returned
https://openalex.org/W2029198414,not_returned
https://openalex.org/W6948072228,not_returned
https://openalex.org/W6783688732,not_returned
https://openalex.org/W6790492781,not_returned
https://openalex.org/W6634249487,not_returned
https://openalex.org/W6659915279,not_returned
https://openalex.org/W6702193330,not_returned
https://openalex.org/W6781970567,not_returned
https://openalex.org/W6902845400,not_returned
https://openalex.org/W6912351358,not_returned
https://openalex.org/W6929988986,not_returned
https://openalex.org/W6978004187,not_returned
https://openalex.org/W6977299662,not_returned
https://openalex.org/W6977762083,not_returned
https://openalex.org/W2725197755,not_returned
https://openalex.org/W3123169106,not_returned
https://openalex.org/W6633427812,not_returned
https://openalex.org/W7054931112,not_returned
https://openalex.org/W1988815439,not_returned
https://openalex.org/W6620796926,not_returned
https://openalex.org/W6632998633,not_returned
https://openalex.org/W3005347330,not_returned
https://openalex.org/W3098828513,not_returned
https://openalex.org/W3100747590,not_returned
https://openalex.org/W3101306240,not_returned
https://openalex.org/W3104052343,not_returned
https://openalex.org/W3105971734,not_returned
https://openalex.org/W3106287674,not_returned
https://openalex.org/W3124459336,not_returned
https://openalex.org/W3124972309,not_returned
https://openalex.org/W4285188009,not_returned
https://openalex.org/W4297754036,not_returned
https://openalex.org/W4391737785,not_returned
https://openalex.org/W4206363936,not_returned
https://openalex.org/W6614775953,not_returned
https://openalex.org/W6648726699,not_returned
https://openalex.org/W6750730454,not_returned
https://openalex.org/W6603380414,not_returned
https://openalex.org/W6675354045,not_returned
https://openalex.org/W6685064032,not_returned
https://openalex.org/W6782569895,not_returned
https://openalex.org/W6636224429,not_returned
https://openalex.org/W6638367023,not_returned
https://openalex.org/W6643231976,not_returned
https://openalex.org/W6660923661,not_returned
https://openalex.org/W6674562722,not_returned
https://openalex.org/W6676828163,not_returned
https://openalex.org/W6678586487,not_returned
https://openalex.org/W6688794538,not_returned
https://openalex.org/W6746374833,not_returned
https://openalex.org/W6806510354,not_returned
https://openalex.org/W2885933796,not_returned
https://openalex.org/W3100359730,not_returned
https://openalex.org/W3105332292,not_returned
https://openalex.org/W3106095080,not_returned
https://openalex.org/W2181323242,not_returned
https://openalex.org/W6674975011,not_returned
https://openalex.org/W3128198169,not_returned
https://openalex.org/W2031868933,not_returned
https://openalex.org/W3124976466,not_returned
https://openalex.org/W4206288121,not_returned
https://openalex.org/W4206946442,not_returned
https://openalex.org/W4233232147,not_returned
https://openalex.org/W4238137131,not_returned
https://openalex.org/W4241904929,not_returned
https://openalex.org/W6737387012,not_returned
https://openalex.org/W7033447747,not_returned
https://openalex.org/W3103877468,not_returned
https://openalex.org/W4220782684,not_returned
https://openalex.org/W3102217943,not_returned
https://openalex.org/W3102334546,not_returned
https://openalex.org/W3102778910,not_returned
https://openalex.org/W3103670970,not_returned
https://openalex.org/W6643508733,not_returned
https://openalex.org/W6658104658,not_returned
https://openalex.org/W6603827047,not_returned
https://openalex.org/W6631146789,not_returned
https://openalex.org/W6628784052,not_returned
https://openalex.org/W6809794181,not_returned
https://openalex.org/W6682340827,not_returned
https://openalex.org/W6804476305,not_returned
https://openalex.org/W6601058809,not_returned
https://openalex.org/W6779992658,not_returned
https://openalex.org/W3184165679,not_returned
https://openalex.org/W3101083862,not_returned
https://openalex.org/W3123140399,not_returned
https://openalex.org/W6607819450,not_returned
https://openalex.org/W6639240262,not_returned
https://openalex.org/W6661082090,not_returned
https://openalex.org/W6699943491,not_returned
https://openalex.org/W6753318944,not_returned
https://openalex.org/W4411392672,not_returned
https://openalex.org/W6869277219,not_returned
https://openalex.org/W6602219140,not_returned
https://openalex.org/W6606710515,not_returned
https://openalex.org/W6677701388,not_returned
https://openalex.org/W6725556496,not_returned
https://openalex.org/W6731885132,not_returned
https://openalex.org/W3021087668,not_returned
https://openalex.org/W3099312688,not_returned
https://openalex.org/W3101523030,not_returned
https://openalex.org/W3103136948,not_returned
https://openalex.org/W3103685199,not_returned
https://openalex.org/W3104137358,not_returned
https://openalex.org/W3105327375,not_returned
https://openalex.org/W3122449024,not_returned
https://openalex.org/W3123499628,not_returned
https://openalex.org/W3191018278,not_returned
https://openalex.org/W3208216372,not_returned
https://openalex.org/W4205621041,not_returned
https://openalex.org/W4206383699,not_returned
https://openalex.org/W6613124443,not_returned
https://openalex.org/W6616708518,not_returned
https://openalex.org/W6634764596,not_returned
https://openalex.org/W6636603034,not_returned
https://openalex.org/W6642714493,not_returned
https://openalex.org/W6643052080,not_returned
https://openalex.org/W6648489927,not_returned
https://openalex.org/W6649999167,not_returned
https://openalex.org/W6651132176,not_returned
https://openalex.org/W6655638956,not_returned
https://openalex.org/W6659956698,not_returned
https://openalex.org/W6660562553,not_returned
https://openalex.org/W6669455528,not_returned
https://openalex.org/W6678964741,not_returned
https://openalex.org/W6679007532,not_returned
https://openalex.org/W6681686497,not_returned
https://openalex.org/W6681801313,not_returned
https://openalex.org/W6686770339,not_returned
https://openalex.org/W6754373089,not_returned
https://openalex.org/W6769347594,not_returned
https://openalex.org/W6812723265,not_returned
